;0
6880;0.9011412217650587
6881;2.1117428103890385
6882;3.186364731859631
6883;2.080969705550574
6884;1.467582948444405
6885;0.7990783590926571
6886;2.394528192004642
6887;2.929851936437399
6888;2.7343158218337025
6889;2.0265189465667004
6890;2.3426506537074845
6891;3.3148628568231144
6892;2.402188363375948
6893;2.9056981897318197
6894;2.024678855404014
6895;2.5953282102392405
6896;2.580057169624601
6897;0.482107740559222
6898;0.15471138613336577
6899;2.6410774774030923
6900;1.4291778933149746
6901;1.9154299404250672
6902;2.1013535728730317
6903;0.22007447316619844
6904;2.056592576520944
6905;0.09879016892389281
6906;0.5552133598915729
6907;2.022398376662978
6908;-0.20876769979351528
6909;0.4001296819760687
6910;-0.006699350371464741
6911;0.9697029925242324
6912;-1.3005157106686955
6913;0.2089507705825313
6914;-0.5792989574002099
6915;1.3793502160644016
6916;0.5687701620827164
6917;-0.4872199464944258
6918;0.4631461756805968
6919;-0.29992823186648976
6920;-0.03979884156413638
6921;0.6008363801452217
6922;0.2861142995310386
6923;1.3151967150118677
6924;0.8782163558319906
6925;0.4883218360884487
6926;-0.45534316923489015
6927;1.2784422733776752
6928;0.5953167452304302
6929;-0.17127433377969026
6930;0.40115401027656317
6931;-0.5181808019449592
6932;0.47642063997813855
6933;0.2334335497283253
6934;-1.0187709580093225
6935;0.2529007392986533
6936;2.0195431370365298
6937;0.2687409761488615
6938;-0.08767905723246217
6939;2.0259695604594974
6940;1.1850236940457815
6941;0.5579292362131527
6942;0.01845637757898766
6943;1.3686808938529533
6944;2.3172896695338974
6945;0.9646406276673436
6946;1.1202521939142445
6947;0.9888917395483441
6948;0.651846205228638
6949;2.2194048189666864
6950;1.1606404073181609
6951;1.9104180034679334
6952;0.6339901264261525
6953;1.600261256895151
6954;0.9858370783657016
6955;0.899269373866245
6956;0.9665352642998757
6957;0.31516182423070216
6958;0.5376582178954732
6959;1.194858239843514
6960;1.0157192214132147
6961;1.622020051417843
6962;0.9421590945681202
6963;2.4833002117655854
6964;2.4273527538181465
6965;1.1924191888418627
6966;1.1932475245736902
6967;1.038452774803674
6968;2.010045468695734
6969;1.957542282340611
6970;1.547651762652941
6971;1.4439374997262853
6972;2.069682105315817
6973;1.1024336108216395
6974;1.8101956533585648
6975;1.288894142574616
6976;-0.38485011351482923
6977;1.1354258654883393
6978;1.027479191640996
6979;0.43668848576563946
6980;0.6646644125540409
6981;2.47936498231463
6982;1.010115970271078
6983;1.6987550646249003
6984;1.1561341468829731
6985;2.204814052251483
6986;1.5334402856043443
6987;2.260020065221267
6988;3.104631256849725
6989;2.7193735787978577
6990;1.299287809585243
6991;1.9857423060024653
6992;1.1418135211419234
6993;2.2737233149125005
6994;2.3105907874595846
6995;1.5967091530492223
6996;4.171104471614334
6997;0.2958896060509344
6998;1.233441539998342
6999;0.26504770027584534
7000;0.018423989848287636
7001;1.1424066188622999
7002;0.9352642035940524
7003;1.2677100738889613
7004;1.5428242339116198
7005;1.1595479300693463
7006;0.3685531401806137
7007;0.9731625444861112
7008;0.6835741982742163
7009;0.3072242383208663
7010;-0.82809585203733
7011;-0.35660100936721695
7012;0.2985641634113234
7013;-0.4612699996602241
7014;-1.84480690980669
7015;-0.4531203859929922
7016;1.5640645973626786
7017;0.6824790789508204
7018;0.8525626799553971
7019;1.5690746276892318
7020;0.7984585429930666
7021;-0.36551048247132134
7022;0.09930040598904544
7023;0.6783518302777156
7024;1.0264873905858707
7025;0.005216363974669624
7026;0.11269692065895365
7027;0.569341428712757
7028;-0.1630067417450325
7029;1.1932596586331292
7030;0.49259401536711733
7031;-0.1025819471581697
7032;0.3293355620440219
7033;0.6156497605976761
7034;2.4063213632376543
7035;1.7052030663639801
7036;4.457232218624617
7037;3.9253817347400783
7038;4.639481058489596
7039;2.3024459947212144
7040;3.500465723277321
7041;4.980166042494776
7042;3.6977926680800346
7043;4.88657486527722
7044;3.505208056941032
7045;4.35534371834073
7046;2.4965305484358797
7047;2.910638088641358
7048;4.813498950884203
7049;3.2634512191645717
7050;5.208474250137839
7051;4.2796538505053965
7052;3.688227852434119
7053;2.2844484223276122
7054;3.050976935510845
7055;3.3073704682000473
7056;4.305878485753712
7057;4.229161312805735
7058;4.309809233995117
7059;3.346026548136903
7060;3.254286563087688
7061;1.4120751420012505
7062;3.4806077067257126
7063;2.477878217490421
7064;4.9944681683608385
7065;1.8775209029085014
7066;3.4292457999623664
7067;5.066266282793129
7068;4.142562964303212
7069;3.999334641946678
7070;4.73368513590002
7071;3.210939085192945
7072;4.639284344518488
7073;3.852823990901433
7074;2.6801682118538936
7075;4.027832842220286
7076;3.6663655414082363
7077;2.701401383791338
7078;3.631542289771616
7079;2.3659931375724277
7080;1.9585007725500625
7081;4.112761539382011
7082;4.037205771722543
7083;2.7487253610527578
7084;2.8371515734413886
7085;1.5901516940138372
7086;2.223863499505842
7087;3.3859800857518385
7088;2.829948775536164
7089;3.7916410907727993
7090;1.7072630170070022
7091;2.597182244210944
7092;2.5407921891422354
7093;1.2017189877439987
7094;3.2804659315602045
7095;1.4062433965740357
7096;1.517729837984858
7097;1.9064900613345408
7098;0.6723025901384723
7099;2.39498149663053
7100;2.034357855231201
7101;0.7428262200312141
7102;0.5093702449353064
7103;0.6772797391745362
7104;-0.6803112749471879
7105;0.8021847971722882
7106;-0.4959576814660034
7107;0.8531551103088595
7108;1.822377947571606
7109;1.8830139018465482
7110;-0.20139272428143196
7111;0.3253395626150235
7112;0.8942428891638192
7113;0.370877544519002
7114;0.7447083490882922
7115;-0.0205595771581788
7116;0.907010070039644
7117;0.12153881407460254
7118;1.0958390566604472
7119;0.28676011799817935
7120;-0.42901882486193355
7121;0.8225106775749471
7122;0.36641071243090684
7123;0.8477706898164699
7124;-0.7617172585660736
7125;0.8394521498351883
7126;0.5070647491014806
7127;2.226685747344556
7128;2.68099381846279
7129;0.29012370536168763
7130;1.3722369671492411
7131;1.3547828911886963
7132;3.567575160368384
7133;3.1654803016720905
7134;3.206401846606796
7135;3.737782574482905
7136;2.9208111966767696
7137;3.978393841836243
7138;4.601486570683938
7139;4.836812200430473
7140;4.124689633323736
7141;4.469122219476748
7142;5.225429817568727
7143;3.17607794791771
7144;2.9117811360897723
7145;3.1056075615873553
7146;5.737858614628682
7147;3.955633295521916
7148;5.5454747314785156
7149;5.040504095434692
7150;4.324813810698631
7151;3.097531102126535
7152;4.008722834451896
7153;3.8832615566348716
7154;4.0359774275868965
7155;3.835945241779882
7156;2.621282844630958
7157;5.585024821781856
7158;4.846383513132415
7159;5.952147429341647
7160;4.015723367267991
7161;4.5232953687557504
7162;3.577368195236045
7163;5.773015286980155
7164;5.82326671690251
7165;4.144755419676724
7166;5.297270975709054
7167;5.103888650759367
7168;3.566585508175367
7169;3.2774542837459935
7170;3.905703628599425
7171;5.229136487161702
7172;2.8770433041467425
7173;5.03849678837093
7174;6.342864907599604
7175;3.0720196149998182
7176;4.405991089208152
7177;4.169255777679731
7178;3.2866091620850133
7179;2.3056723037289837
7180;3.056145056907451
7181;3.362777174409317
7182;2.4143020368009735
7183;2.1266428701602735
7184;3.215410562565509
7185;3.996717510111827
7186;3.1375841521794423
7187;1.8871878444470904
7188;1.8826221249050987
7189;1.6871932919251895
7190;2.395969148374905
7191;2.7506282021165944
7192;2.1692946418284476
7193;0.6300458895321861
7194;1.2598708326498573
7195;1.9085070415598597
7196;0.45921211023319697
7197;1.4408831310270873
7198;1.1060048965265614
7199;1.9862085108322525
7200;-0.6445493405395543
7201;0.38612206664144444
7202;-0.39309670014440523
7203;1.1699342735709433
7204;0.3430555765135712
7205;1.0983426117401058
7206;0.9490810106662488
7207;-0.7483386684675288
7208;1.60438416304941
7209;0.18626747380909725
7210;1.1114280673725303
7211;0.08102589458754106
7212;-0.19807685791204976
7213;-0.7304706608371415
7214;-0.19966466919843917
7215;1.0649240284287913
7216;2.027048796907796
7217;1.9438508002241641
7218;0.48647249963087447
7219;1.755823592413893
7220;-0.27790280643807885
7221;-0.5788559046556784
7222;0.33716997798542314
7223;0.2263227453007708
7224;2.3321086213503097
7225;3.5731018560154997
7226;3.52664781258716
7227;3.113351371405857
7228;4.389537112537763
7229;3.112274259705754
7230;2.4020349911443204
7231;4.215718940698664
7232;5.2768013129977875
7233;4.790412041157814
7234;5.2750309446235235
7235;4.7337512290723005
7236;4.259702530474375
7237;4.712684445462557
7238;5.2324349837005935
7239;4.276741017033385
7240;3.2919711439825594
7241;4.231147539355192
7242;5.028278227811154
7243;2.26166847566481
7244;5.764698081873063
7245;4.34528229503434
7246;5.053908516170039
7247;5.154550359250849
7248;4.588989756981477
7249;3.712720792437322
7250;4.21446192969419
7251;4.329415034385968
7252;4.3345344981308065
7253;2.355649735479917
7254;3.318569625463927
7255;2.8749544673980663
7256;5.769730492311673
7257;3.0755768003581396
7258;5.411491221964535
7259;5.402785205148529
7260;4.938907836889533
7261;3.780457201972684
7262;3.9337621398833305
7263;3.900612335390849
7264;6.0107676951993065
7265;2.9941659147631596
7266;4.626079729473552
7267;4.5600226389932255
7268;3.7847623186183115
7269;4.396081041293758
7270;3.5801829432636145
7271;5.422228308362338
7272;4.77685718835628
7273;4.392997963983479
7274;5.175205015419434
7275;5.243208094999474
7276;5.75729775037021
7277;3.4152466193006106
7278;2.8190315031603186
7279;4.199539084970663
7280;2.826424370634696
7281;3.960526694868663
7282;3.088561121865335
7283;4.707313732007832
7284;2.51111782306385
7285;2.5554809739421622
7286;1.7539761586195808
7287;1.9338816684394957
7288;1.758607444451255
7289;1.9020956252311114
7290;2.210961729158226
7291;2.8127958031376195
7292;1.9970119448846906
7293;2.1122459904757678
7294;0.1073817487249511
7295;0.6422653103133118
7296;0.9958703178302226
7297;1.089550191073049
7298;0.4019028530544433
7299;1.3868758197948714
7300;0.693278423923922
7301;0.902178284172904
7302;1.3295626292024536
7303;-0.5311792256312073
7304;-0.20305002923347604
7305;1.762200238315482
7306;0.30049734186350596
7307;-0.06087465748866827
7308;1.0930847249243767
7309;-0.2579804258933096
7310;1.2487898565640778
7311;2.087058090587635
7312;0.20752272168041885
7313;0.685104181298477
7314;1.5165476111215161
7315;0.7714375031317897
7316;1.299569128568137
7317;0.8893119371703171
7318;-0.15603850690399979
7319;-1.1139734385177404
7320;1.4377681770090738
7321;2.046317293619496
7322;2.0555043517653346
7323;3.4078758925236894
7324;3.4137674512027973
7325;3.288882977729111
7326;3.9602511817106905
7327;3.8043818821268904
7328;4.950009229144092
7329;5.296861563869733
7330;4.748908123884772
7331;3.5125614357922643
7332;3.6731712267467422
7333;3.718818842911464
7334;4.763366412706863
7335;3.514032861685835
7336;3.518044426999089
7337;3.7756012603465514
7338;3.876411865789147
7339;3.486851415421821
7340;2.9089770221999864
7341;3.3978191825246613
7342;3.787783864023888
7343;4.475866950420043
7344;4.167008035458604
7345;5.080351298406804
7346;4.987976153476882
7347;3.4816899346939643
7348;3.522266692555254
7349;4.847761853528873
7350;4.765732460602236
7351;5.0761302651026154
7352;4.555832192608569
7353;3.5136429927096318
7354;2.605497620540804
7355;4.544873802555502
7356;3.015914093871283
7357;3.254336328399249
7358;3.6031696520696213
7359;5.045160875608934
7360;3.8763498907319467
7361;2.854239732730657
7362;3.2917003066404464
7363;2.694579310957534
7364;3.3869639782182834
7365;3.8320837084341344
7366;3.966712396910803
7367;3.6596451972052
7368;3.423768060664515
7369;3.360317770478559
7370;4.420298422251427
7371;3.843727261956703
7372;4.723658219119805
7373;3.961863250733286
7374;3.102758238928058
7375;2.4076586381428062
7376;3.4896797241527038
7377;3.0256165214489816
7378;2.8062418433614775
7379;3.1502172201580354
7380;3.3619005581295607
7381;2.420835784578604
7382;1.7947053907134087
7383;2.843804550168455
7384;2.008075742717307
7385;1.3117289416154123
7386;0.5591696271566358
7387;1.954939839788227
7388;-0.09570807277293603
7389;0.8001882368104702
7390;0.7959007800106153
7391;0.6147731546983666
7392;1.4366384169514457
7393;-0.12160990458305077
7394;0.7598479433128369
7395;-0.14673531357683944
7396;0.17259522162007324
7397;0.9029806257885289
7398;0.8897431787507091
7399;1.0522636190014762
7400;-0.6018826094338061
7401;-0.4178219838981623
7402;1.0524408453521452
7403;-0.04990554948072945
7404;-1.3500441632920617
7405;-0.4083757078206165
7406;1.670904954871549
7407;1.4262626237719762
7408;0.7471087413436783
7409;1.1929486089041759
7410;0.8263858870994336
7411;0.20794082292742777
7412;1.655506614812329
7413;0.517083901558328
7414;-0.5287850757151038
7415;0.40371962436565
7416;2.6360874767072953
7417;2.7728165934156435
7418;0.8572932241576017
7419;0.7570770355660175
7420;2.276254533624041
7421;4.052944601822919
7422;4.66542151574837
7423;4.078252389010006
7424;4.123549033338387
7425;2.662704073518819
7426;3.129782989225961
7427;3.997424739694263
7428;2.3874678957505737
7429;5.789042464337712
7430;4.555305662393898
7431;5.599128141070716
7432;4.056897976602138
7433;2.1523093857840054
7434;4.072358385016145
7435;5.072544557307476
7436;4.221760496518621
7437;6.464358857129906
7438;4.79961645648644
7439;3.7502063863408965
7440;3.4648404486489675
7441;3.3165063431281645
7442;4.067328246807545
7443;4.7895146470824255
7444;4.101758576262781
7445;4.084427713770925
7446;3.3372849927553805
7447;3.173132179553437
7448;3.329903614027325
7449;4.307569235133406
7450;3.0045294323878053
7451;3.201760745119067
7452;2.250233959970203
7453;3.8925469168799394
7454;3.421518099928993
7455;2.695592617016983
7456;3.0771060021139194
7457;3.086024161292599
7458;0.874248297189598
7459;2.217806522298619
7460;2.2858219470195444
7461;0.9281164663745272
7462;3.41340994282091
7463;2.004538233561648
7464;3.092333924952328
7465;2.7987711203778316
7466;3.7416332085939246
7467;2.190455645068378
7468;3.136860327898953
7469;1.8027436175503446
7470;2.152752035884028
7471;2.7575981159088423
7472;3.1720506222006355
7473;1.912328265650252
7474;3.4789537030399913
7475;2.193391510873273
7476;0.7754031768817178
7477;1.1755392802433136
7478;1.3526961898191727
7479;1.9022053572455482
7480;1.7661689022636655
7481;-0.17073178009468193
7482;0.9960153707898347
7483;2.8921791562977406
7484;-0.27950609556900385
7485;1.0077010002360614
7486;1.5570384219958582
7487;0.9401561897496822
7488;2.179146204059968
7489;-0.25316299260001074
7490;0.08782398300339667
7491;0.3006745494024161
7492;0.6873295641605943
7493;1.772232931569413
7494;2.2169848441685183
7495;-1.0460409770394152
7496;0.1264449104519374
7497;0.8948598923513633
7498;0.6583821719366387
7499;-0.5468853814008718
7500;0.514800132966043
7501;-0.09542552915584634
7502;1.254000357889692
7503;-0.1890438682705715
7504;-0.5614909535746697
7505;0.27360110537235904
7506;0.053290229684807455
7507;-0.4152289672482805
7508;1.929338685387055
7509;-0.37192852903624685
7510;-0.23142156076557607
7511;-0.5536262744046554
7512;0.9592133904353042
7513;1.5846022158858108
7514;1.6207714764148076
7515;1.8001014158201278
7516;2.2158864676963335
7517;1.074923136090292
7518;0.9522830503497026
7519;2.8872146875203644
7520;-0.0243313905503868
7521;2.7436302808105495
7522;1.7976084214122339
7523;1.9792804627045864
7524;-0.3745443568050997
7525;1.8666682613435128
7526;1.9502096473269033
7527;2.000795917329202
7528;2.576549704148447
7529;1.889182998879825
7530;0.241144941271624
7531;0.4721756933958998
7532;0.9985603358381421
7533;2.4675590700308723
7534;1.6045328324646824
7535;1.6801937507753713
7536;3.3358686923653185
7537;1.7813605187564732
7538;3.91366904494872
7539;2.753456285911798
7540;0.7127820924877044
7541;1.1806097338384056
7542;1.254600286077332
7543;1.3714653781740984
7544;2.759637041417416
7545;1.8795118186320567
7546;1.2314100310513263
7547;3.1467654015553777
7548;2.233904038200114
7549;1.9756705479675176
7550;1.8119345696828848
7551;-0.11560971056773384
7552;0.2728230297758172
7553;3.085545940343726
7554;1.7467744265394796
7555;1.5773827625127272
7556;1.6881429833606645
7557;1.0159859397182185
7558;3.702722078943684
7559;1.571228713448023
7560;1.2600385137461885
7561;3.037417474265042
7562;1.0455229011082119
7563;3.2706498879904746
7564;1.2268737136659578
7565;3.0953607905199227
7566;1.880661191348183
7567;1.9117723353185534
7568;1.0624345742299446
7569;1.2955521917816148
7570;3.051112878157067
7571;2.4182452728779884
7572;1.0440276254008287
7573;1.2165967970700944
7574;1.7783433051731659
7575;1.7012776089679793
